0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0819313,0.776201,1.10461,2.16874,2.26261,2.97881,2.65899,2.59584,1.54341,2.31993,1.46399,1.79003,1.11372,0.935528,1.49808,0.576186,0.712859,0.991553,0.99225,0.567002,0.854859,0.462215,0.765511,0.924996,0.62627,0.808092,0.58683,0.812134,0.524765,0.763296,0.913299,1.05414,0.767693,0.971749,0.988302,0.896794,0.68532,1.17195,0.904693,1.30218,0.802051,1.19949,1.48798,0.984459,1.19598,1.23255,1.04247,1.31512,1.33004,1.10499,0.977463,0.940992,1.04528,1.1447,0.999591,1.01698,0.842013,0.736694,0.941208,1.00538,1.0081,1.01049,0.843816,0.848992
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0819313,0.543341,1.32553,2.44857,1.99642,2.7253,2.53813,2.82658,1.81902,2.10903,1.56495,1.59652,1.25293,1.02463,1.24126,0.781966,0.673255,1.06783,0.69825,0.850504,0.649693,0.693322,0.637926,0.894162,0.775381,0.69265,0.782441,0.649707,0.498526,0.839625,0.962666,0.98227,0.790957,0.881353,1.01026,0.875442,0.872226,0.990096,0.963695,1.24473,0.95127,1.10862,1.41712,1.10536,1.22967,1.06821,1.04247,1.3934,1.28417,1.07512,1.10876,0.769902,1.15678,1.06293,1.11954,0.925709,0.880286,0.811612,0.867867,0.981445,1.0081,1.01049,0.866318,0.893095
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0819313,0.543341,1.47281,2.44857,1.79678,2.91543,2.77986,2.42278,2.03951,2.00358,1.51447,1.45138,1.39215,1.11372,0.898845,1.0289,0.633652,0.953416,0.77175,0.956817,0.615498,0.792369,0.446548,1.0175,0.864848,0.519488,0.810385,0.595565,0.629717,0.890512,0.888615,0.958312,0.860747,0.836156,0.900453,0.918146,0.955295,0.949684,1.18003,1.03408,1.04453,1.12679,1.22227,1.19171,1.17913,1.15038,0.962278,1.42471,1.20773,1.20951,0.948285,0.969506,1.03134,1.09019,1.07956,0.899633,0.905802,0.836585,0.782303,1.13704,1.01982,0.895662,0.945074,0.760785
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00906,1.10461,2.16874,2.26261,3.04219,2.23597,2.3651,2.64585,1.8454,1.46399,1.20948,1.48496,1.11372,0.898845,0.987747,0.792065,0.915279,0.77175,0.779628,0.820664,0.693322,0.542237,0.986662,0.864848,0.490627,0.782441,0.676778,0.629717,0.890512,0.888615,0.910397,0.767693,0.858755,0.878491,1.02491,0.872226,1.03051,1.18003,0.995785,1.10049,1.16314,1.1337,1.12263,1.26336,1.15038,1.01039,1.50299,1.10072,1.10499,1.03582,1.04079,0.878035,1.21284,1.0529,0.938747,0.854771,0.811612,0.80675,1.1131,1.09015,0.826765,0.90007,0.848992
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0819313,0.698581,1.39917,2.02882,2.26261,2.91543,2.17554,2.71121,2.42536,1.8454,1.46399,1.49976,1.57777,1.02463,0.770439,0.699654,0.950478,1.02969,0.62475,0.885941,0.78647,0.627292,0.765511,0.894162,0.745559,0.66379,0.670663,0.757991,0.498526,1.01773,0.888615,0.862481,0.74443,0.926551,0.856528,0.896794,0.872226,1.17195,1.16037,0.995785,1.00723,1.29036,1.09827,1.20898,1.09491,1.23255,0.994354,1.44036,1.14658,1.14978,0.948285,1.05505,0.836224,1.26735,0.946279,1.06913,0.944075,0.64929,0.904538,1.08916,1.13704,0.757868,0.911321,0.871044
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.163863,0.698581,1.17825,1.95886,2.5288,2.78868,2.2964,2.82658,2.14975,1.6345,1.86785,1.35462,1.39215,1.20282,0.727637,0.781966,1.10889,0.877143,0.735,0.744191,0.718081,0.660307,0.893096,0.739997,0.685914,0.865813,0.558886,0.839205,0.682194,0.763296,0.937982,0.910397,0.721166,0.813557,0.944377,0.960851,0.872226,1.23257,1.12103,0.842588,1.2124,1.23584,1.08056,1.07081,1.1286,1.28185,0.94624,1.56561,1.07014,1.13485,0.992052,1.01228,0.878035,1.15833,0.959607,1.0952,0.880286,0.724208,0.977879,1.01735,1.12532,0.826765,0.843816,0.848992
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0866118,0.163863,0.931441,0.883686,1.74898,2.99463,2.34502,2.23597,3.115,1.98439,1.73995,2.0193,1.35462,1.16012,1.47012,0.59923,0.699654,1.02968,0.991553,0.735,0.744191,0.615498,0.792369,0.701719,0.832496,0.745559,0.808092,0.698608,0.812134,0.655956,0.814182,0.962666,0.814566,0.674639,0.836156,0.988302,0.939499,0.934528,1.19216,1.10137,0.880887,1.13779,1.09045,1.31084,1.03627,1.11176,1.26541,0.994354,1.50299,0.993705,1.3439,0.846162,0.983764,1.00347,1.06293,1.07956,1.0952,0.842013,0.774153,0.953432,0.957507,1.07843,0.861214,0.911321,0.804888
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0866118,0.245794,1.08668,0.441843,2.09878,2.92808,2.34502,2.53813,3.115,1.37805,2.00358,2.0193,1.403,1.02091,1.42557,0.813241,0.658498,0.871272,0.953416,0.882,0.673315,0.820664,0.726338,0.701719,0.77083,0.805204,0.721511,0.754496,0.785062,0.787147,0.63608,1.0614,0.718734,0.721166,0.745761,1.14204,0.85409,1.05913,1.05071,1.18003,0.842588,1.13779,1.16314,1.23998,1.019,1.07807,1.28185,1.04247,1.50299,1.08543,1.20951,0.831573,1.01228,0.947721,1.1447,1.06623,1.04305,0.842013,0.799126,0.953432,0.945538,1.03154,0.953076,0.832565,0.804888
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0866118,0.327725,1.00906,0.441843,2.37861,2.46225,2.59854,2.41727,2.88426,1.81902,1.8454,2.12026,1.25786,1.06731,1.20282,0.941647,0.864279,0.792065,0.915279,0.84525,0.708753,0.820664,0.726338,0.701719,0.647497,0.894671,0.66379,0.866273,0.785062,0.760909,0.686966,1.03672,0.646861,0.721166,0.768359,1.01026,1.13167,0.99683,1.03051,1.10137,0.938336,1.13779,1.10862,1.08056,1.1399,1.11176,1.23255,1.23492,1.33077,1.05486,1.19458,0.919107,0.998021,0.947721,1.00843,1.10621,1.0952,0.893044,0.849071,0.965655,0.957507,0.926043,0.976042,0.821314,0.837966
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0866118,0.409656,0.620961,0.810046,1.8889,2.86153,2.4084,2.71943,2.59584,1.92927,1.8454,1.81737,1.79003,1.06731,0.935528,1.15566,0.781966,0.712859,0.877143,0.882,0.815066,0.820664,0.594276,0.765511,0.67833,0.745559,0.779232,0.894218,0.785062,0.682194,0.737853,0.913299,0.862481,0.628113,0.723162,1.03223,1.19573,0.976062,1.05071,1.1407,0.785138,1.23106,1.03592,1.16913,1.07081,1.1286,1.24898,1.17077,1.3934,1.02428,1.17965,1.00664,1.01228,0.975595,0.885779,1.11954,1.06913,0.91856,0.78664,1.039,0.981445,0.879155,0.953076,0.787561,0.948225
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0866118,0.327725,0.620961,0.957327,1.8889,2.79499,2.59854,2.71943,2.13436,2.09463,1.95085,1.96881,1.6449,1.02091,0.980077,1.15566,0.864279,0.594049,0.953416,0.77175,0.850504,0.78647,0.693322,0.60603,0.832496,0.745559,0.577209,1.11777,0.785062,0.524765,0.890512,0.740512,0.934355,0.721166,0.745761,1.12008,1.08896,0.934528,1.07092,1.16037,0.727689,1.13779,1.14497,1.11598,1.07081,1.2802,1.16681,1.17077,1.34643,1.07014,1.06019,0.992052,1.19763,0.836224,0.953916,1.1462,0.951785,1.02062,0.899017,0.904538,0.969476,0.890877,0.918628,0.798812,0.970276
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0866118,0.327725,0.465721,1.25189,1.74898,2.66189,2.53516,2.71943,2.30741,2.20488,1.8454,1.86785,1.6449,1.11372,1.02463,1.15566,0.864279,0.633652,0.877143,0.735,0.850504,0.78647,0.759353,0.510341,0.986662,0.596447,0.750371,0.950106,0.757991,0.551003,0.915955,0.814564,0.886439,0.697903,0.858755,1.03223,1.11032,1.10067,0.889066,1.1997,0.67024,1.19375,1.18132,1.06284,1.03627,1.33074,1.06821,1.21889,1.2838,1.22302,0.970597,1.09418,1.08357,0.919847,0.994798,0.986263,1.00394,0.995106,0.973935,0.855644,0.9216,0.949487,0.941593,0.798812,0.992328
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0866118,0.245794,0.465721,1.03097,2.09878,2.59535,2.53516,2.90072,2.3651,1.92927,2.10903,1.66592,1.6449,1.11372,0.935528,1.28406,0.781966,0.752462,0.839006,0.735,0.60244,0.923247,0.825384,0.574133,0.832496,0.805204,0.577209,1.06188,0.703849,0.655956,0.763296,0.839247,0.814566,0.81422,0.813557,1.09811,1.15302,0.99683,0.990096,1.0817,0.804288,1.06318,1.14497,1.1337,1.10536,1.26336,1.10107,1.25096,1.11159,1.28417,0.970597,1.09418,1.08357,1.03134,0.885779,1.1462,0.769251,1.09717,0.936476,0.928985,0.897663,0.961209,0.861214,0.888819,0.970276
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.163863,0.698581,1.03097,2.02882,2.59535,2.66192,2.84029,2.30741,2.14975,1.95085,1.7164,1.45138,1.20653,1.20282,0.941647,0.658498,0.950478,0.686459,0.91875,0.531565,0.820664,0.92443,0.574133,0.77083,0.835026,0.548348,1.17366,0.73092,0.577241,0.737853,0.863931,0.838523,0.837483,0.858755,0.96634,1.23843,0.976062,0.990096,1.0227,0.880887,1.13779,1.0541,0.991986,1.17444,1.41496,0.953169,1.25096,1.22118,1.20773,0.940732,1.12335,1.1406,1.05922,0.872152,1.03957,0.938747,0.969591,0.948962,0.916761,0.9216,0.926043,0.861214,0.911321,0.926173
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.163863,0.620961,1.25189,1.74898,2.5288,2.85206,2.65899,2.48047,2.14975,2.0563,1.76688,1.25786,1.20653,1.06917,0.98445,0.946591,0.910875,0.610186,0.9555,0.496127,0.820664,0.957445,0.574133,0.832496,0.745559,0.577209,0.866273,0.97456,0.603479,0.661523,0.839247,0.958312,0.88401,0.723162,1.03223,1.25978,0.99683,0.929478,0.963695,1.01493,1.08184,1.09045,0.956558,1.12263,1.4655,1.00247,1.10662,1.31512,1.22302,0.940732,1.05041,1.22614,1.00347,0.940288,0.986263,0.938747,0.931318,0.948962,0.904538,0.945538,0.961209,0.930111,0.877568,0.837966
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.620961,1.17825,1.8889,2.86153,2.53516,2.65899,2.71121,1.92927,2.31993,1.46399,1.20948,1.53136,0.84643,1.02725,0.864279,0.950478,0.762733,0.84525,0.496127,0.752276,0.858399,0.701719,0.955829,0.536802,0.721511,0.670663,1.08284,0.708432,0.432534,0.98735,0.910397,0.977064,0.790958,1.03223,1.15302,1.0799,0.848654,1.00303,0.919186,1.28701,0.963228,0.991986,1.08809,1.39812,1.05177,1.12266,1.31512,1.20773,0.955664,1.15253,1.04079,1.11497,0.981171,0.959607,0.912671,0.854771,0.973935,0.941208,0.897663,0.984653,0.941593,0.866318,0.804888
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.163863,0.543341,0.957327,1.95886,2.92808,2.66192,2.71943,2.59584,1.98439,2.0563,1.81737,1.01596,1.48496,0.935528,0.98445,0.946591,0.831668,0.839006,0.55125,0.779628,0.78647,0.858399,0.701719,1.0175,0.387691,0.66379,0.782441,1.0287,0.787147,0.407091,0.814564,0.98227,1.07012,0.903952,0.878491,1.15302,1.1422,0.788036,0.963695,1.05323,1.23106,0.999576,0.814845,1.2608,1.22967,1.15038,1.18681,1.33077,0.978417,1.19458,1.02123,1.06931,1.14284,1.04931,0.932952,0.912671,0.752709,1.01139,0.941208,0.897663,0.937765,1.01049,0.866318,0.860018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.245794,0.620961,0.662765,1.95886,2.99463,2.91543,2.71943,2.24973,2.53561,1.52905,1.91833,1.06434,1.29934,1.06917,1.02725,0.987747,0.712859,0.877143,0.62475,0.815066,0.649693,0.891415,0.829304,0.832496,0.477158,0.66379,0.838329,0.785062,0.944576,0.483421,0.814564,0.98227,0.907274,1.03955,0.922415,1.02491,1.22527,0.929478,0.78669,1.07238,1.26836,0.981402,0.814845,1.20898,1.33074,1.11751,1.15473,1.33077,0.993705,1.20951,0.933696,1.15485,1.1289,1.04931,0.986263,0.756213,0.816498,1.07383,0.928985,0.957507,0.773656,1.05642,0.888819,0.882069
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.245794,0.543341,0.883686,2.16874,2.46225,2.97881,3.02158,2.30741,2.31512,1.58177,1.7164,1.20948,1.16012,1.02463,1.28406,0.905435,0.712859,0.877143,0.6615,0.779628,0.820664,0.627292,0.797407,0.924996,0.536802,0.519488,0.922162,0.839205,0.865861,0.55975,0.666461,1.19789,0.81422,1.12994,0.790641,1.04626,1.28757,0.848654,0.865359,1.11068,1.28701,0.872357,0.814845,1.1399,1.38127,1.15038,1.15473,1.17421,1.19245,1.10499,1.065,1.08357,1.07315,1.17195,0.839656,0.84748,0.752709,1.04885,0.928985,1.05326,0.832267,0.941593,0.978826,0.82694
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.245794,0.543341,1.03097,1.8889,2.32916,2.91543,3.50504,2.13436,2.42536,1.73995,1.46399,1.25786,1.06731,1.02463,1.32687,0.699654,1.06929,0.648323,0.6615,0.744191,1.06002,0.561261,0.765511,0.801663,0.566625,0.634929,0.866273,0.73092,0.970814,0.55975,0.740512,1.0781,1.00033,1.03955,0.790641,0.918146,1.30834,0.929478,0.865359,1.11068,1.2124,0.908706,0.867988,1.12263,1.26336,1.28185,1.02643,1.22118,1.34532,0.985529,1.15253,1.08357,1.05922,1.11744,0.866312,0.808366,0.842013,0.986421,0.953432,0.969476,0.879155,0.826765,1.10259,0.837966
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0819313,0.698581,1.25189,1.60906,2.59535,2.97881,2.96115,2.3651,2.31512,1.95085,1.31254,1.35462,1.20653,0.890979,1.15566,0.905435,1.02968,0.610186,0.69825,0.850504,1.06002,0.462215,0.701719,0.832496,0.62627,0.634929,0.866273,0.622636,0.839623,0.737853,0.715829,1.17393,0.977064,0.94915,0.812604,1.04626,1.2045,0.990096,0.826024,1.18728,1.19375,0.726964,0.938844,1.36443,1.01069,1.31472,1.05851,1.25249,1.20773,1.10499,1.16712,1.05505,0.975595,1.13107,0.87964,0.821404,1.00786,0.961448,0.855644,0.957507,0.914321,0.780834,1.01258,0.970276
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0819313,0.776201,1.17825,1.74898,2.66189,2.59854,2.90072,2.71121,2.03951,2.21448,1.06013,1.35462,1.34574,0.890979,1.07005,0.946591,0.950478,0.724596,0.8085,0.885941,0.820664,0.627292,0.669822,0.739997,0.656092,0.606069,0.866273,0.73092,0.787147,0.839625,0.691145,1.14997,1.04685,0.790958,0.812604,1.04626,1.24604,0.949684,0.944028,1.24473,1.02588,0.745139,1.02741,1.19171,1.09491,1.19968,1.20285,1.37774,1.07014,1.16472,1.09418,1.08357,0.989532,1.13107,0.852984,0.756213,1.09717,0.961448,0.818973,0.945538,0.996375,0.734902,1.00133,1.03643
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.931441,1.17825,2.02882,2.79499,1.90137,3.26331,2.13436,2.48049,2.21448,1.26206,1.25786,1.16012,1.11372,1.02725,0.823123,0.831668,0.839006,0.8085,0.921379,0.78647,0.825384,0.60603,0.647497,0.685914,0.519488,0.894218,0.649707,0.760909,0.992284,0.715829,1.03019,1.07012,0.723162,1.05419,0.790033,1.28757,1.05071,1.0817,1.07238,1.02588,0.890531,0.974272,1.08809,1.1286,1.18324,1.20285,1.29946,1.10072,1.11992,1.15253,1.15485,0.947721,1.04931,0.87964,0.834442,1.16096,0.824099,0.977879,0.801912,1.03154,0.849731,0.945074,0.970276
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.853821,1.17825,2.51853,2.32916,1.90137,3.02158,2.53815,2.31512,2.16175,1.26206,1.20948,1.34574,1.24737,0.770439,1.0289,0.633652,0.800869,0.9555,0.921379,0.649693,0.92443,0.669822,0.647497,0.62627,0.634929,0.754496,0.649707,0.787147,0.992284,0.666461,1.31768,0.860747,0.677964,1.03223,0.790033,1.2045,1.07092,1.23904,0.976636,0.969922,1.01775,0.991986,1.10536,1.07807,1.15038,1.23492,1.33077,1.07014,1.09005,1.16712,1.16911,1.04528,0.981171,0.87964,0.860518,1.13544,0.724208,1.11234,0.766005,0.949487,1.01049,0.843816,0.926173
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.543341,1.32553,2.65845,2.3957,2.09151,2.59856,2.82658,2.42536,1.58177,1.61544,1.1611,1.39215,1.29192,0.684835,0.987747,0.712859,0.839006,0.9555,0.850504,0.820664,0.792369,0.733615,0.67833,0.50698,0.66379,0.698608,0.676778,0.839623,0.839625,0.740512,1.34164,0.860747,0.790958,0.878491,0.85409,1.1422,1.15174,1.23904,0.976636,0.95127,0.999576,1.08056,1.019,1.11176,1.0189,1.42738,1.29946,1.14658,0.955664,1.21089,1.12634,1.04528,0.926661,0.959607,0.899633,0.956833,0.911503,1.08789,0.742068,0.914321,0.999008,0.877568,0.860018
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.163863,0.543341,1.47281,2.51853,2.5288,2.21827,2.17554,2.82658,2.31512,1.79267,1.41351,1.1611,1.62417,1.11372,0.856043,0.905435,0.673255,0.915279,0.735,0.956817,0.854859,0.792369,0.829304,0.585831,0.477158,0.548348,0.838329,0.676778,1.04953,0.661523,0.937982,1.17393,0.88401,0.94915,0.592981,0.85409,1.12143,1.23257,1.1997,0.976636,0.95127,1.12679,1.08056,0.949916,1.07807,1.10107,1.41134,1.17421,1.14658,1.07512,1.15253,1.16911,0.905909,1.09019,0.813001,1.08217,0.829255,0.911503,1.08789,0.885694,0.867433,0.976042,0.855067,0.981302
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.163863,0.543341,1.39917,2.30866,2.86153,2.21827,2.05468,2.82658,2.26,2.10903,0.959166,1.25786,1.57777,1.15827,1.15566,0.699654,0.752462,0.915279,0.77175,0.921379,0.923247,0.759353,0.765511,0.585831,0.50698,0.577209,0.754496,0.839205,0.787147,0.814182,0.814564,1.0781,1.09338,0.881353,0.614943,0.832737,1.10067,1.37401,1.04236,1.03408,1.06318,0.963228,1.1337,1.05354,0.909618,1.34758,1.25096,1.11159,1.2536,1.03033,1.09418,1.15485,1.04528,1.03568,0.813001,1.08217,0.829255,0.961448,1.02677,0.981445,0.820544,0.872696,0.990077,0.882069
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0866118,0,0.620961,1.54645,1.8889,3.12772,2.4084,2.11511,2.30741,2.42536,2.0563,1.21158,1.01596,1.67058,1.42557,0.898845,0.905435,0.633652,0.953416,0.8085,0.779628,0.957442,0.792369,0.733615,0.67833,0.417513,0.66379,0.558886,1.0287,0.708432,0.788739,0.962666,0.958312,1.18643,0.723162,0.68083,0.875442,1.0176,1.43463,0.944028,1.05323,1.10049,1.07227,1.08056,1.019,0.993842,1.24898,1.31511,1.04896,1.22302,1.10499,1.09418,1.08357,1.10103,1.04931,0.866312,0.977862,0.842013,0.986421,1.01455,1.05326,0.843989,0.803799,0.933823,0.926173
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0866118,0.0819313,0.620961,1.47281,1.74898,3.26082,2.66192,1.87338,2.3651,2.48049,1.6345,1.41351,1.25786,1.39215,1.51466,0.98445,0.864279,0.554446,1.02969,0.99225,0.708753,0.957442,0.49523,0.893096,0.616664,0.50698,0.721511,0.558886,0.947489,0.708432,0.814182,0.937982,0.910397,1.11664,0.813557,0.724755,0.918146,0.913761,1.37401,1.00303,1.24473,0.913965,1.14497,1.1337,0.898103,1.07807,1.24898,1.267,1.09593,1.29946,1.04526,1.03582,1.05505,1.10103,1.09019,0.986263,0.730137,1.04614,0.899017,1.14901,0.909631,0.843989,0.838248,0.911321,0.937199
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0866118,0.0819313,0.620961,1.39917,1.95886,3.06118,2.66192,2.23597,2.42278,2.09463,1.37087,1.41351,1.6449,1.25293,1.51466,1.15566,0.699654,0.633652,0.991553,1.06575,0.708753,0.78647,0.693322,0.733615,0.67833,0.50698,0.634929,0.726552,0.839205,0.682194,0.966841,0.863931,0.934355,1.07012,0.836156,0.702792,0.875442,1.0176,1.19216,1.06203,1.22558,0.95127,1.25401,0.938844,1.019,1.16229,1.15038,1.21889,1.15855,1.23831,1.07512,1.03582,0.940992,1.19859,1.09019,1.03957,0.730137,1.00786,1.04885,1.05122,0.909631,0.726768,0.976042,0.945074,0.937199
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0866118,0.0819313,0.465721,1.91465,1.8889,2.46225,2.97881,2.05468,2.65352,2.03951,1.42359,1.41351,1.54814,1.25293,1.64831,0.98445,0.823123,0.712859,0.839006,1.13925,0.921379,0.54711,0.693322,0.60603,0.832496,0.536802,0.606069,0.782441,0.703849,0.787147,0.992284,0.78988,0.934355,0.907274,0.858755,0.856528,0.960851,0.892993,1.15174,1.23904,1.07238,0.969922,1.19949,0.938844,1.12263,1.19598,1.08464,1.25096,1.17421,0.993705,1.23938,1.10876,1.01228,1.28221,0.790387,1.13287,0.821404,0.995106,1.12377,0.953432,0.885694,0.773656,0.872696,0.933823,0.992328
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.163863,0.31048,1.98829,1.95886,2.59535,2.59854,2.41727,2.59584,1.65366,1.68722,1.36302,1.74165,1.06731,1.60376,0.98445,0.864279,0.831668,0.915279,1.06575,0.850504,0.649693,0.594276,0.765511,0.616664,0.656092,0.577209,0.754496,0.757991,0.760909,0.992284,0.740512,0.958312,0.88401,0.745761,1.03223,0.982203,0.851459,0.96989,1.47504,1.03408,1.04453,1.0541,1.0097,1.1399,1.22967,1.00247,1.267,1.23683,1.08543,1.09005,1.065,1.09782,1.18465,0.83127,1.06623,0.912671,0.944075,1.17372,0.892314,0.885694,0.902599,0.803799,0.866318,1.05848
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.163863,0.543341,1.62009,2.2387,2.66189,2.47178,1.87338,2.99963,1.87415,1.52905,1.31254,1.59652,1.48496,1.33647,1.07005,0.864279,0.871272,0.686459,1.35975,0.744191,0.615498,0.627292,0.637926,0.647497,0.745559,0.432906,0.950106,0.703849,0.760909,0.992284,0.765196,0.838523,0.907274,0.768359,1.05419,0.939499,0.955295,0.86886,1.33737,1.16813,0.969922,1.14497,1.02741,1.1399,1.17913,1.08464,1.267,1.17421,1.10072,0.985529,1.28383,0.955249,1.17071,0.913034,0.986263,1.01698,0.969591,1.16123,0.867867,0.849787,0.902599,0.792316,0.888819,1.12464
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0819313,0.853821,1.17825,2.58849,2.3957,2.53516,1.93381,2.82658,2.03951,1.58177,1.41351,1.30624,1.62417,1.11372,1.28406,0.864279,0.910875,0.915279,1.176,0.779628,0.54711,0.594276,0.542237,0.709163,0.775381,0.461767,0.894218,0.785062,0.839623,0.915955,0.715829,0.76665,0.977064,0.790958,1.01026,1.00356,0.976062,0.848654,1.31771,1.09153,0.932617,1.25401,0.991986,1.22626,1.11176,1.08464,1.20285,1.22118,1.14658,0.955664,1.26924,1.01228,1.08709,1.02205,0.946279,0.964823,1.02062,1.11128,0.928985,0.837818,0.832267,0.872696,0.843816,1.12464
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0819313,0.776201,1.17825,3.07821,1.99642,2.66192,1.75252,2.65352,2.14975,1.58177,1.66592,1.1611,1.57777,1.24737,1.28406,0.74081,0.950478,1.1441,0.882,0.744191,0.718081,0.660307,0.478444,0.739997,0.656092,0.548348,0.838329,0.785062,0.865861,0.712409,0.863931,0.814566,0.907274,0.903952,0.812604,1.17437,0.934528,0.909272,1.21937,1.03408,1.15645,1.07227,1.0097,1.24353,1.17913,1.05177,1.12266,1.26815,1.22302,1.03033,1.12335,1.06931,1.07315,1.02205,0.906296,0.964823,0.956833,1.19869,0.965655,0.873725,0.73849,0.987525,0.843816,1.01438
